455,244,188.35,574.66,50.87,134.80,1,-1,-1,-1
455,287,435.98,568.39,55.02,150.09,1,-1,-1,-1
455,303,502.87,559.38,52.85,143.72,1,-1,-1,-1
455,323,397.43,566.93,57.64,168.29,1,-1,-1,-1
455,324,887.16,637.78,91.36,229.21,1,-1,-1,-1
455,328,717.37,693.72,102.53,275.12,1,-1,-1,-1
455,341,917.37,615.45,77.32,232.95,1,-1,-1,-1
455,360,368.39,575.24,52.05,152.11,1,-1,-1,-1
455,373,807.14,629.00,83.83,218.10,1,-1,-1,-1
455,378,1741.77,775.01,71.85,303.16,1,-1,-1,-1
456,244,160.79,575.62,50.99,135.12,1,-1,-1,-1
456,287,402.93,563.79,59.36,161.33,1,-1,-1,-1
456,290,226.43,556.82,47.98,133.30,1,-1,-1,-1
456,303,475.54,558.42,53.49,144.64,1,-1,-1,-1
456,323,368.77,566.62,57.79,168.94,1,-1,-1,-1
456,324,858.86,638.37,92.00,231.21,1,-1,-1,-1
456,328,680.42,697.32,104.10,280.58,1,-1,-1,-1
456,360,338.07,576.49,52.63,153.58,1,-1,-1,-1
456,373,777.54,629.91,84.60,220.54,1,-1,-1,-1
456,378,1707.33,767.89,74.38,309.78,1,-1,-1,-1
457,287,378.57,567.80,56.93,153.52,1,-1,-1,-1
457,290,192.64,559.94,49.72,137.89,1,-1,-1,-1
457,303,448.60,561.19,54.83,146.21,1,-1,-1,-1
457,323,332.00,574.67,55.79,162.02,1,-1,-1,-1
457,324,830.01,641.82,92.74,233.03,1,-1,-1,-1
457,328,638.71,690.00,112.89,306.62,1,-1,-1,-1
457,360,307.62,578.07,53.29,155.11,1,-1,-1,-1
457,373,747.40,630.78,85.40,222.97,1,-1,-1,-1
457,378,1673.00,760.98,77.07,316.68,1,-1,-1,-1
458,287,353.44,569.10,57.00,152.35,1,-1,-1,-1
458,290,159.05,560.79,50.09,138.46,1,-1,-1,-1
458,303,419.35,561.73,55.96,148.01,1,-1,-1,-1
458,323,305.78,574.45,56.06,162.43,1,-1,-1,-1
458,324,798.17,642.70,94.61,237.57,1,-1,-1,-1
458,328,603.33,697.16,106.00,288.55,1,-1,-1,-1
458,360,278.68,580.49,54.00,156.69,1,-1,-1,-1
458,373,717.45,632.51,86.18,225.35,1,-1,-1,-1
458,378,1641.84,757.21,79.16,319.96,1,-1,-1,-1
459,287,324.84,570.67,57.60,152.88,1,-1,-1,-1
459,290,122.65,564.03,51.12,140.68,1,-1,-1,-1
459,303,392.39,564.80,56.99,148.70,1,-1,-1,-1
459,323,277.48,576.66,56.15,162.61,1,-1,-1,-1
459,324,765.03,647.22,95.37,239.50,1,-1,-1,-1
459,328,559.46,698.88,114.51,312.52,1,-1,-1,-1
459,360,247.51,582.76,54.86,158.29,1,-1,-1,-1
459,373,684.66,635.53,86.93,227.63,1,-1,-1,-1
459,378,1605.27,759.81,80.57,319.36,1,-1,-1,-1
460,287,293.51,572.39,58.88,153.38,1,-1,-1,-1
460,290,87.46,565.56,51.63,140.77,1,-1,-1,-1
460,303,363.26,566.06,57.83,149.44,1,-1,-1,-1
460,323,243.94,577.96,56.52,163.74,1,-1,-1,-1
460,324,733.73,658.57,91.77,230.68,1,-1,-1,-1
460,328,518.02,704.49,117.10,319.40,1,-1,-1,-1
460,360,212.95,581.50,55.83,160.52,1,-1,-1,-1
460,373,652.95,641.66,87.81,230.22,1,-1,-1,-1
460,378,1569.49,758.25,82.60,321.81,1,-1,-1,-1
461,287,261.56,578.59,59.83,154.58,1,-1,-1,-1
461,290,51.65,568.91,52.09,141.39,1,-1,-1,-1
461,303,332.73,567.92,58.57,150.20,1,-1,-1,-1
461,323,213.68,581.34,56.81,163.84,1,-1,-1,-1
461,324,701.98,655.24,96.07,241.78,1,-1,-1,-1
461,328,475.06,712.49,118.86,324.09,1,-1,-1,-1
461,360,180.84,583.87,56.87,162.68,1,-1,-1,-1
461,373,620.15,642.25,88.60,232.59,1,-1,-1,-1
461,378,1534.08,764.96,82.15,313.85,1,-1,-1,-1
462,287,232.14,577.78,60.78,155.31,1,-1,-1,-1
462,290,16.17,570.92,52.47,142.25,1,-1,-1,-1
462,303,303.66,569.59,59.24,151.09,1,-1,-1,-1
462,323,177.98,584.88,57.07,164.53,1,-1,-1,-1
462,324,667.29,657.52,97.43,245.54,1,-1,-1,-1
462,328,431.05,731.15,116.25,316.96,1,-1,-1,-1
462,360,146.37,584.37,57.72,164.34,1,-1,-1,-1
462,373,587.97,643.64,89.39,234.98,1,-1,-1,-1
462,378,1500.46,775.58,80.85,302.39,1,-1,-1,-1
463,287,199.35,578.18,61.36,155.87,1,-1,-1,-1
463,290,-14.87,572.22,52.65,142.73,1,-1,-1,-1
463,303,270.29,569.92,61.23,154.61,1,-1,-1,-1
463,323,142.95,590.74,57.62,164.88,1,-1,-1,-1
463,324,633.08,661.95,99.46,250.48,1,-1,-1,-1
463,328,384.67,743.47,119.00,321.52,1,-1,-1,-1
463,360,112.19,586.21,57.99,164.29,1,-1,-1,-1
463,373,553.93,646.91,90.06,236.96,1,-1,-1,-1
463,378,1465.23,788.33,79.56,289.58,1,-1,-1,-1
464,287,161.96,581.75,61.66,156.58,1,-1,-1,-1
464,303,239.23,571.35,61.92,155.87,1,-1,-1,-1
464,323,105.89,591.33,59.37,168.58,1,-1,-1,-1
464,324,600.81,666.02,100.66,252.85,1,-1,-1,-1
464,328,337.13,748.74,122.23,325.20,1,-1,-1,-1
464,360,76.40,587.25,58.98,166.02,1,-1,-1,-1
464,373,518.86,652.80,90.73,239.12,1,-1,-1,-1
464,378,1432.84,804.70,77.05,272.84,1,-1,-1,-1
465,287,128.41,582.85,62.17,157.24,1,-1,-1,-1
465,303,207.13,573.96,62.28,156.11,1,-1,-1,-1
465,323,75.11,589.78,59.86,169.61,1,-1,-1,-1
465,324,568.35,669.79,102.06,254.93,1,-1,-1,-1
465,328,292.20,757.11,120.74,316.32,1,-1,-1,-1
465,360,33.97,592.98,58.86,165.40,1,-1,-1,-1
465,373,484.55,655.41,91.62,241.62,1,-1,-1,-1
465,378,1399.24,822.26,74.90,256.41,1,-1,-1,-1
466,287,94.14,583.51,62.54,157.92,1,-1,-1,-1
466,303,173.21,575.63,63.66,158.67,1,-1,-1,-1
466,323,44.30,586.23,59.72,169.99,1,-1,-1,-1
466,324,532.76,680.04,101.84,253.37,1,-1,-1,-1
466,328,245.25,756.61,123.30,318.92,1,-1,-1,-1
466,360,12.78,591.74,60.42,169.59,1,-1,-1,-1
466,373,446.63,657.74,92.33,243.93,1,-1,-1,-1
466,378,1360.19,842.90,70.34,233.20,1,-1,-1,-1
467,287,53.48,583.60,63.78,160.60,1,-1,-1,-1
467,303,137.59,571.93,67.95,168.82,1,-1,-1,-1
467,323,4.24,586.67,59.74,170.44,1,-1,-1,-1
467,324,496.13,684.88,102.80,255.27,1,-1,-1,-1
467,328,191.74,759.96,126.00,321.25,1,-1,-1,-1
467,360,-17.32,592.92,60.98,171.14,1,-1,-1,-1
467,373,407.34,659.98,93.06,246.46,1,-1,-1,-1
467,378,1322.17,853.47,68.26,219.95,1,-1,-1,-1
468,287,15.95,580.68,64.45,162.20,1,-1,-1,-1
468,303,104.41,571.41,68.77,170.96,1,-1,-1,-1
468,323,-26.95,587.73,59.91,170.90,1,-1,-1,-1
468,324,460.30,688.43,103.69,257.27,1,-1,-1,-1
468,328,132.92,762.43,127.51,319.55,1,-1,-1,-1
468,373,367.79,662.04,93.83,248.94,1,-1,-1,-1
468,378,1288.36,856.29,70.46,219.92,1,-1,-1,-1
469,287,-15.52,581.37,64.73,162.92,1,-1,-1,-1
469,303,69.68,569.72,69.57,173.04,1,-1,-1,-1
469,324,419.40,689.91,106.14,262.59,1,-1,-1,-1
469,328,77.08,765.29,128.26,314.68,1,-1,-1,-1
469,373,328.80,663.06,94.64,251.48,1,-1,-1,-1
469,378,1255.63,863.36,70.60,213.47,1,-1,-1,-1
470,303,31.99,565.82,79.01,197.86,1,-1,-1,-1
470,324,380.67,689.52,107.20,264.83,1,-1,-1,-1
470,328,25.27,765.74,130.59,316.16,1,-1,-1,-1
470,373,288.80,660.72,99.39,264.17,1,-1,-1,-1
470,378,1219.62,864.60,70.78,207.42,1,-1,-1,-1
471,303,5.23,569.31,70.05,174.93,1,-1,-1,-1
471,324,342.60,690.35,108.21,267.06,1,-1,-1,-1
471,328,-5.02,785.52,120.94,292.77,1,-1,-1,-1
471,373,248.33,664.39,100.45,267.01,1,-1,-1,-1
471,378,1183.55,857.65,77.56,220.83,1,-1,-1,-1
471,402,297.61,673.34,125.15,266.42,1,-1,-1,-1
472,303,-24.71,570.47,70.04,174.89,1,-1,-1,-1
472,324,305.23,691.57,109.01,269.23,1,-1,-1,-1
472,328,-47.81,790.92,120.68,292.14,1,-1,-1,-1
472,373,207.16,663.73,102.58,272.57,1,-1,-1,-1
472,378,1141.94,860.04,78.50,217.56,1,-1,-1,-1
472,402,280.17,676.24,125.43,267.02,1,-1,-1,-1
473,324,264.93,692.63,109.82,271.15,1,-1,-1,-1
473,373,163.17,665.62,103.82,276.01,1,-1,-1,-1
473,378,1105.31,862.31,79.94,213.91,1,-1,-1,-1
474,324,222.73,694.43,111.36,274.75,1,-1,-1,-1
474,373,118.67,667.66,104.91,279.10,1,-1,-1,-1
474,378,1065.54,855.56,85.58,221.56,1,-1,-1,-1
475,324,179.19,699.98,112.46,277.16,1,-1,-1,-1
475,373,72.27,668.98,105.83,282.14,1,-1,-1,-1
475,378,1023.69,857.36,87.42,219.74,1,-1,-1,-1
476,324,133.40,698.23,113.49,279.40,1,-1,-1,-1
476,373,29.13,670.87,107.28,286.13,1,-1,-1,-1
476,378,981.05,861.06,89.01,217.06,1,-1,-1,-1
477,324,84.89,697.09,116.41,287.28,1,-1,-1,-1
477,373,-2.25,695.95,97.78,261.30,1,-1,-1,-1
477,378,933.85,866.93,90.04,212.61,1,-1,-1,-1
478,324,25.33,685.81,144.98,359.51,1,-1,-1,-1
478,373,-40.17,699.14,98.50,263.22,1,-1,-1,-1
478,378,892.25,869.38,91.62,208.38,1,-1,-1,-1
479,324,-5.96,691.50,137.19,342.35,1,-1,-1,-1
479,378,870.68,847.45,100.40,226.32,1,-1,-1,-1
480,324,-44.92,694.04,138.94,346.71,1,-1,-1,-1
480,378,835.69,848.01,99.94,225.27,1,-1,-1,-1
481,405,687.82,884.79,238.10,192.04,1,-1,-1,-1
482,405,647.83,883.71,240.99,194.70,1,-1,-1,-1
482,406,1833.20,652.86,88.59,258.17,1,-1,-1,-1
483,405,589.92,883.64,241.27,195.20,1,-1,-1,-1
483,406,1807.25,658.70,84.31,245.59,1,-1,-1,-1
484,405,539.37,884.69,236.12,191.39,1,-1,-1,-1
484,406,1764.71,655.01,86.49,251.89,1,-1,-1,-1
485,405,483.92,880.30,240.67,195.43,1,-1,-1,-1
485,406,1721.87,656.58,88.09,256.63,1,-1,-1,-1
486,405,431.83,886.88,237.28,192.95,1,-1,-1,-1
486,406,1683.14,654.12,85.49,249.03,1,-1,-1,-1
487,405,381.39,891.10,225.05,183.20,1,-1,-1,-1
487,406,1637.92,655.07,84.16,245.21,1,-1,-1,-1
487,410,1562.40,649.15,86.05,268.62,1,-1,-1,-1
488,405,329.29,894.59,222.14,181.01,1,-1,-1,-1
488,406,1594.59,656.80,84.71,246.91,1,-1,-1,-1
488,410,1520.15,657.62,78.97,246.25,1,-1,-1,-1
489,405,286.21,909.99,198.45,161.86,1,-1,-1,-1
489,406,1552.90,659.24,82.42,240.23,1,-1,-1,-1
489,410,1473.00,657.73,79.29,246.97,1,-1,-1,-1
490,405,245.54,925.37,181.73,148.29,1,-1,-1,-1
490,406,1509.93,664.52,81.93,238.74,1,-1,-1,-1
490,410,1424.70,665.90,78.72,244.85,1,-1,-1,-1
491,405,205.00,940.62,164.69,134.17,1,-1,-1,-1
491,406,1466.89,670.76,78.37,228.41,1,-1,-1,-1
491,410,1383.33,666.61,79.03,245.36,1,-1,-1,-1
492,405,157.57,958.07,143.60,116.81,1,-1,-1,-1
492,406,1421.30,674.52,82.86,241.56,1,-1,-1,-1
492,410,1338.80,673.58,78.64,243.85,1,-1,-1,-1
493,405,110.22,963.09,137.05,111.19,1,-1,-1,-1
493,406,1375.60,676.36,82.95,241.78,1,-1,-1,-1
493,410,1295.56,669.22,80.19,248.31,1,-1,-1,-1
494,405,46.13,969.04,130.38,105.60,1,-1,-1,-1
494,406,1335.49,687.73,77.92,227.07,1,-1,-1,-1
494,410,1251.42,666.35,84.67,262.12,1,-1,-1,-1
495,405,-2.73,975.73,122.18,98.96,1,-1,-1,-1
495,406,1289.55,694.19,79.18,230.82,1,-1,-1,-1
495,410,1205.69,672.83,85.12,263.73,1,-1,-1,-1
496,406,1239.23,698.51,79.69,232.10,1,-1,-1,-1
496,410,1162.64,678.01,85.44,265.04,1,-1,-1,-1
497,406,1191.32,694.39,88.24,256.99,1,-1,-1,-1
497,410,1119.58,678.46,86.74,269.37,1,-1,-1,-1
498,406,1141.23,693.04,92.53,269.64,1,-1,-1,-1
498,410,1072.07,679.54,87.13,270.95,1,-1,-1,-1
499,406,1095.45,689.74,97.79,285.33,1,-1,-1,-1
499,410,1026.06,676.62,87.56,272.39,1,-1,-1,-1
500,406,1049.19,687.34,99.27,290.00,1,-1,-1,-1
500,410,981.64,675.55,88.27,274.29,1,-1,-1,-1
501,406,1002.70,685.15,98.73,288.65,1,-1,-1,-1
501,410,933.36,679.23,88.95,276.23,1,-1,-1,-1
502,406,962.12,687.57,93.22,272.69,1,-1,-1,-1
502,410,884.46,675.44,89.62,277.84,1,-1,-1,-1
503,406,914.55,687.65,93.99,275.13,1,-1,-1,-1
503,410,841.15,688.36,86.14,265.92,1,-1,-1,-1
504,406,863.55,682.74,101.52,297.52,1,-1,-1,-1
504,410,793.66,688.52,87.54,269.33,1,-1,-1,-1
505,406,818.41,685.24,102.97,302.13,1,-1,-1,-1
505,410,744.58,690.69,88.27,271.06,1,-1,-1,-1
505,411,1817.25,652.94,56.23,168.37,1,-1,-1,-1
506,406,767.47,692.21,102.55,300.67,1,-1,-1,-1
506,410,692.15,693.35,91.36,279.85,1,-1,-1,-1
506,411,1780.68,653.06,56.90,170.15,1,-1,-1,-1
507,406,716.25,703.70,104.02,304.14,1,-1,-1,-1
507,410,640.21,694.14,97.61,298.57,1,-1,-1,-1
507,411,1744.43,652.05,57.61,172.05,1,-1,-1,-1
508,406,664.70,714.47,105.35,308.03,1,-1,-1,-1
508,410,588.75,693.71,98.43,300.86,1,-1,-1,-1
508,411,1710.05,656.71,58.23,173.60,1,-1,-1,-1
508,414,1783.26,666.46,73.23,179.52,1,-1,-1,-1
509,406,610.81,722.48,106.58,312.03,1,-1,-1,-1
509,410,533.60,699.67,97.79,298.77,1,-1,-1,-1
509,411,1675.34,660.51,58.88,175.16,1,-1,-1,-1
509,414,1747.60,667.19,73.76,180.86,1,-1,-1,-1
510,406,560.41,729.42,107.61,314.97,1,-1,-1,-1
510,410,480.93,702.40,102.31,313.02,1,-1,-1,-1
510,411,1640.66,663.78,59.54,176.66,1,-1,-1,-1
510,414,1710.66,668.99,74.04,181.56,1,-1,-1,-1
511,406,502.28,722.76,116.42,340.06,1,-1,-1,-1
511,410,427.05,710.96,99.51,304.44,1,-1,-1,-1
511,411,1606.44,665.43,60.21,178.21,1,-1,-1,-1
511,414,1675.21,669.76,74.29,182.20,1,-1,-1,-1
512,406,449.16,737.18,115.95,338.09,1,-1,-1,-1
512,410,374.25,728.25,101.66,309.58,1,-1,-1,-1
512,411,1571.90,670.61,60.94,179.86,1,-1,-1,-1
512,414,1637.81,668.81,76.74,188.24,1,-1,-1,-1
513,406,394.38,741.59,115.85,338.21,1,-1,-1,-1
513,410,311.72,742.78,103.90,312.09,1,-1,-1,-1
513,411,1537.35,673.05,61.71,181.48,1,-1,-1,-1
513,414,1599.38,660.68,84.34,207.11,1,-1,-1,-1
514,406,336.86,751.94,111.71,325.42,1,-1,-1,-1
514,410,249.69,742.19,107.53,319.41,1,-1,-1,-1
514,411,1502.03,675.28,62.39,182.86,1,-1,-1,-1
514,414,1565.37,667.41,83.05,204.02,1,-1,-1,-1
515,406,276.27,757.13,109.00,313.19,1,-1,-1,-1
515,410,191.59,749.52,110.73,322.23,1,-1,-1,-1
515,411,1468.52,675.57,62.47,182.38,1,-1,-1,-1
515,414,1532.96,674.25,81.37,199.96,1,-1,-1,-1
516,406,216.07,761.46,109.92,314.85,1,-1,-1,-1
516,410,125.89,754.45,113.27,324.88,1,-1,-1,-1
516,411,1433.83,676.71,62.98,183.22,1,-1,-1,-1
516,414,1498.08,672.55,83.95,206.42,1,-1,-1,-1
517,406,156.33,769.02,109.78,309.30,1,-1,-1,-1
517,410,70.39,761.16,106.44,300.81,1,-1,-1,-1
517,411,1399.77,677.95,63.56,184.30,1,-1,-1,-1
517,414,1465.59,669.75,85.06,209.44,1,-1,-1,-1
518,406,89.34,775.27,110.85,307.02,1,-1,-1,-1
518,410,13.18,761.61,106.69,301.63,1,-1,-1,-1
518,411,1365.66,680.21,64.43,186.07,1,-1,-1,-1
518,414,1434.95,676.37,81.80,201.52,1,-1,-1,-1
518,425,1824.46,734.78,71.11,277.85,1,-1,-1,-1
519,406,31.62,776.08,111.67,306.71,1,-1,-1,-1
519,410,-40.69,766.11,106.95,302.36,1,-1,-1,-1
519,411,1332.72,681.35,65.41,187.42,1,-1,-1,-1
519,414,1402.07,677.77,82.31,202.95,1,-1,-1,-1
519,425,1792.17,725.94,73.28,285.34,1,-1,-1,-1
520,406,14.77,780.02,106.88,288.69,1,-1,-1,-1
520,410,-20.62,780.89,101.57,289.20,1,-1,-1,-1
520,411,1299.87,681.59,66.20,188.75,1,-1,-1,-1
520,414,1369.41,678.05,83.26,205.65,1,-1,-1,-1
520,425,1759.65,726.71,73.56,285.31,1,-1,-1,-1
521,406,-35.59,784.57,106.32,287.18,1,-1,-1,-1
521,410,-66.72,786.43,101.35,288.57,1,-1,-1,-1
521,411,1266.83,681.60,66.99,189.91,1,-1,-1,-1
521,414,1336.36,678.57,84.33,208.61,1,-1,-1,-1
521,425,1720.17,722.43,75.07,290.06,1,-1,-1,-1
522,411,1234.08,683.48,66.34,187.17,1,-1,-1,-1
522,414,1303.78,680.28,84.87,210.29,1,-1,-1,-1
522,425,1688.89,725.48,74.18,285.10,1,-1,-1,-1
523,411,1199.73,683.96,66.93,187.88,1,-1,-1,-1
523,414,1269.49,680.31,85.46,212.01,1,-1,-1,-1
523,425,1658.77,724.14,75.01,286.65,1,-1,-1,-1
524,411,1165.94,683.79,67.80,189.34,1,-1,-1,-1
524,414,1235.59,680.05,86.05,213.71,1,-1,-1,-1
524,425,1628.32,723.58,74.69,283.64,1,-1,-1,-1
524,433,1333.94,573.28,48.97,104.20,1,-1,-1,-1
525,411,1130.51,685.34,68.69,190.95,1,-1,-1,-1
525,414,1204.70,680.48,86.96,216.23,1,-1,-1,-1
525,425,1596.31,725.46,75.70,285.65,1,-1,-1,-1
525,433,1307.14,572.81,49.52,105.35,1,-1,-1,-1
526,411,1095.41,686.74,69.78,193.11,1,-1,-1,-1
526,414,1171.98,681.41,87.54,218.02,1,-1,-1,-1
526,425,1562.60,725.55,75.98,284.41,1,-1,-1,-1
526,433,1282.59,572.51,50.07,106.54,1,-1,-1,-1
527,411,1062.29,687.67,70.47,194.32,1,-1,-1,-1
527,414,1138.44,682.65,88.13,219.87,1,-1,-1,-1
527,425,1528.83,724.22,76.36,283.53,1,-1,-1,-1
527,433,1260.01,572.72,50.58,107.61,1,-1,-1,-1
528,411,1030.25,691.50,71.12,195.56,1,-1,-1,-1
528,414,1104.46,684.59,89.22,222.87,1,-1,-1,-1
528,425,1496.21,724.38,77.42,285.19,1,-1,-1,-1
528,433,1232.43,571.77,50.99,108.53,1,-1,-1,-1
529,411,997.81,696.84,72.22,197.96,1,-1,-1,-1
529,414,1069.80,686.69,92.71,231.76,1,-1,-1,-1
529,425,1466.86,719.80,78.05,285.38,1,-1,-1,-1
529,433,1209.25,571.58,51.41,109.48,1,-1,-1,-1
530,411,965.55,698.49,72.88,199.36,1,-1,-1,-1
530,414,1036.70,690.47,93.81,234.65,1,-1,-1,-1
530,425,1436.96,723.91,79.14,286.75,1,-1,-1,-1
530,433,1183.30,571.84,51.79,110.40,1,-1,-1,-1
531,411,929.36,696.28,78.73,214.47,1,-1,-1,-1
531,414,1003.46,695.97,94.83,236.92,1,-1,-1,-1
531,425,1406.34,728.89,80.41,288.43,1,-1,-1,-1
531,433,1160.34,571.40,51.97,110.92,1,-1,-1,-1
532,411,896.17,700.08,79.55,216.03,1,-1,-1,-1
532,414,969.61,698.83,95.68,239.15,1,-1,-1,-1
532,425,1373.69,734.74,81.68,290.12,1,-1,-1,-1
532,433,1138.22,571.14,52.27,111.76,1,-1,-1,-1
533,411,863.08,704.58,80.37,217.72,1,-1,-1,-1
533,414,935.69,701.19,96.55,241.47,1,-1,-1,-1
533,425,1344.43,733.78,83.00,292.02,1,-1,-1,-1
533,433,1114.15,571.04,52.57,112.61,1,-1,-1,-1
534,411,830.57,706.59,81.20,219.49,1,-1,-1,-1
534,414,905.83,704.60,97.56,243.65,1,-1,-1,-1
534,425,1314.08,736.21,83.60,291.45,1,-1,-1,-1
534,433,1091.71,572.02,52.87,113.50,1,-1,-1,-1
535,411,797.10,708.88,81.93,221.15,1,-1,-1,-1
535,414,874.00,707.15,98.65,246.32,1,-1,-1,-1
535,425,1282.30,736.93,86.46,298.07,1,-1,-1,-1
535,433,1070.69,571.85,53.17,114.39,1,-1,-1,-1
536,411,763.11,710.30,82.64,222.88,1,-1,-1,-1
536,414,839.12,703.36,102.49,255.85,1,-1,-1,-1
536,425,1253.40,733.38,88.55,302.54,1,-1,-1,-1
536,433,1051.28,571.77,53.46,115.28,1,-1,-1,-1
537,411,727.90,714.13,83.74,225.40,1,-1,-1,-1
537,414,804.87,704.48,103.70,259.02,1,-1,-1,-1
537,425,1224.25,728.46,92.57,313.54,1,-1,-1,-1
537,433,1031.16,571.76,53.77,116.18,1,-1,-1,-1
538,411,691.83,717.24,84.21,226.49,1,-1,-1,-1
538,414,767.32,706.43,104.58,261.62,1,-1,-1,-1
538,425,1199.94,734.16,89.72,301.84,1,-1,-1,-1
538,433,1008.82,577.02,54.02,116.99,1,-1,-1,-1
539,411,654.60,719.12,85.06,228.55,1,-1,-1,-1
539,414,732.98,713.71,105.55,264.38,1,-1,-1,-1
539,425,1172.45,733.17,90.90,303.58,1,-1,-1,-1
539,433,987.87,577.51,54.23,117.71,1,-1,-1,-1
540,411,618.91,717.27,90.07,241.51,1,-1,-1,-1
540,414,697.95,719.07,106.14,267.12,1,-1,-1,-1
540,425,1142.35,735.97,92.28,306.12,1,-1,-1,-1
540,433,967.91,577.85,54.46,118.46,1,-1,-1,-1
541,411,582.09,716.71,95.60,255.71,1,-1,-1,-1
541,414,663.32,726.11,107.54,271.64,1,-1,-1,-1
541,425,1113.88,733.66,94.56,311.43,1,-1,-1,-1
541,433,949.12,580.35,54.66,119.11,1,-1,-1,-1
541,458,999.78,547.44,40.03,87.06,1,-1,-1,-1
542,411,540.79,721.30,97.21,258.37,1,-1,-1,-1
542,414,628.15,728.76,109.18,276.57,1,-1,-1,-1
542,425,1083.49,741.13,98.06,320.44,1,-1,-1,-1
542,433,930.97,582.05,54.67,119.35,1,-1,-1,-1
542,458,981.81,548.10,40.10,87.24,1,-1,-1,-1
543,411,507.39,736.94,92.66,244.69,1,-1,-1,-1
543,414,591.56,735.84,110.13,279.39,1,-1,-1,-1
543,425,1054.77,741.76,99.63,322.71,1,-1,-1,-1
543,433,911.98,582.96,54.81,119.79,1,-1,-1,-1
543,458,962.71,551.20,39.95,86.88,1,-1,-1,-1
544,411,468.70,742.57,98.62,258.61,1,-1,-1,-1
544,414,552.87,746.91,112.04,284.56,1,-1,-1,-1
544,425,1023.75,748.73,101.15,324.89,1,-1,-1,-1
544,433,892.53,585.61,55.09,120.59,1,-1,-1,-1
544,458,943.10,552.00,39.80,86.53,1,-1,-1,-1
545,411,435.09,749.92,96.29,249.81,1,-1,-1,-1
545,414,518.42,750.76,113.84,289.59,1,-1,-1,-1
545,425,997.55,753.71,99.26,317.38,1,-1,-1,-1
545,433,874.19,584.13,55.34,121.28,1,-1,-1,-1
545,458,927.51,552.47,37.79,82.15,1,-1,-1,-1
546,411,394.54,750.77,99.42,256.78,1,-1,-1,-1
546,414,480.45,754.36,114.79,292.71,1,-1,-1,-1
546,425,975.15,753.64,98.46,312.99,1,-1,-1,-1
546,433,856.01,582.76,55.64,122.06,1,-1,-1,-1
546,458,910.62,550.00,37.43,81.44,1,-1,-1,-1
547,411,355.02,754.29,101.16,260.27,1,-1,-1,-1
547,414,445.15,758.16,115.73,295.68,1,-1,-1,-1
547,425,949.21,753.82,97.42,307.98,1,-1,-1,-1
547,433,834.39,581.38,55.95,122.79,1,-1,-1,-1
547,458,893.67,549.92,37.06,80.68,1,-1,-1,-1
548,411,311.47,758.49,102.32,262.73,1,-1,-1,-1
548,414,396.82,753.91,122.84,314.89,1,-1,-1,-1
548,425,920.47,749.27,101.41,317.89,1,-1,-1,-1
548,433,814.79,580.64,56.26,123.58,1,-1,-1,-1
548,458,877.03,550.03,36.71,79.94,1,-1,-1,-1
549,411,266.52,758.78,110.79,283.95,1,-1,-1,-1
549,414,357.10,755.84,124.21,318.62,1,-1,-1,-1
549,425,890.23,755.67,103.33,319.07,1,-1,-1,-1
549,433,795.22,580.39,56.56,124.27,1,-1,-1,-1
549,458,860.01,549.15,36.79,80.17,1,-1,-1,-1
550,411,223.57,761.72,112.50,287.94,1,-1,-1,-1
550,414,315.58,754.58,125.68,322.36,1,-1,-1,-1
550,425,861.93,743.56,107.29,328.47,1,-1,-1,-1
550,433,777.14,580.88,56.78,124.70,1,-1,-1,-1
550,458,841.82,543.78,38.44,83.89,1,-1,-1,-1
551,411,181.59,765.70,115.16,294.06,1,-1,-1,-1
551,414,277.81,761.80,123.12,315.05,1,-1,-1,-1
551,425,834.75,743.80,108.80,329.47,1,-1,-1,-1
551,433,759.01,581.77,57.03,125.23,1,-1,-1,-1
551,458,825.40,543.74,38.35,83.76,1,-1,-1,-1
552,411,141.27,768.82,117.39,298.70,1,-1,-1,-1
552,414,230.03,765.77,124.59,315.81,1,-1,-1,-1
552,425,809.17,739.54,111.28,334.23,1,-1,-1,-1
552,433,740.88,581.53,57.34,125.92,1,-1,-1,-1
552,458,809.11,543.01,38.32,83.78,1,-1,-1,-1
553,411,97.35,772.04,119.44,301.56,1,-1,-1,-1
553,414,188.73,779.78,119.68,298.96,1,-1,-1,-1
553,425,783.16,742.03,113.26,336.47,1,-1,-1,-1
553,433,722.41,581.18,57.62,126.68,1,-1,-1,-1
553,458,793.35,541.18,38.57,84.36,1,-1,-1,-1
554,411,54.50,783.04,116.44,291.67,1,-1,-1,-1
554,414,145.47,795.09,115.41,283.27,1,-1,-1,-1
554,425,756.57,742.03,114.97,338.29,1,-1,-1,-1
554,433,704.26,581.11,57.81,127.33,1,-1,-1,-1
554,458,774.54,536.75,42.88,93.97,1,-1,-1,-1
555,411,14.21,787.47,115.71,288.60,1,-1,-1,-1
555,414,100.91,796.94,116.91,282.24,1,-1,-1,-1
555,425,733.45,755.63,109.54,318.80,1,-1,-1,-1
555,433,686.22,580.94,57.96,127.90,1,-1,-1,-1
555,458,759.17,538.32,41.15,90.13,1,-1,-1,-1
555,472,1493.02,533.54,27.82,71.49,1,-1,-1,-1
556,411,1.73,803.38,106.71,265.14,1,-1,-1,-1
556,414,50.83,798.37,119.00,281.86,1,-1,-1,-1
556,425,705.89,756.53,110.94,319.32,1,-1,-1,-1
556,433,667.85,578.75,58.13,128.65,1,-1,-1,-1
