524,887,757.30,430.60,103.70,235.31,1,-1,-1,-1
524,889,26.04,529.79,53.03,120.34,1,-1,-1,-1
525,753,1599.46,387.83,234.70,532.59,1,-1,-1,-1
525,764,539.01,467.01,28.30,64.22,1,-1,-1,-1
525,766,1376.26,461.35,271.62,616.37,1,-1,-1,-1
525,838,577.15,455.57,35.42,80.39,1,-1,-1,-1
525,871,669.17,449.00,52.00,118.00,1,-1,-1,-1
525,874,547.06,462.09,28.26,64.13,1,-1,-1,-1
525,875,973.92,454.32,113.77,258.18,1,-1,-1,-1
525,877,886.29,457.29,106.72,242.18,1,-1,-1,-1
525,881,719.08,460.48,34.38,78.01,1,-1,-1,-1
525,883,1480.98,410.72,238.31,540.78,1,-1,-1,-1
525,884,400.70,447.93,55.31,125.52,1,-1,-1,-1
525,887,757.65,431.02,104.31,236.69,1,-1,-1,-1
525,889,18.27,530.29,51.52,116.92,1,-1,-1,-1
525,890,1853.54,515.00,47.79,108.46,1,-1,-1,-1
526,753,1586.71,409.62,258.68,587.01,1,-1,-1,-1
526,764,539.09,467.14,28.23,64.06,1,-1,-1,-1
526,838,577.88,456.00,35.53,80.62,1,-1,-1,-1
526,871,669.25,449.00,52.00,118.00,1,-1,-1,-1
526,874,547.10,462.22,28.19,63.98,1,-1,-1,-1
526,875,981.71,443.73,120.03,272.38,1,-1,-1,-1
526,881,717.16,455.71,35.76,81.14,1,-1,-1,-1
526,883,1491.43,388.65,260.94,592.13,1,-1,-1,-1
526,884,406.37,457.73,50.73,115.12,1,-1,-1,-1
526,887,764.09,457.69,98.39,223.26,1,-1,-1,-1
526,890,1856.41,516.53,44.61,101.23,1,-1,-1,-1
526,892,569.30,447.96,36.12,81.97,1,-1,-1,-1
527,753,1599.72,397.92,253.62,575.53,1,-1,-1,-1
527,764,539.11,467.18,28.21,64.02,1,-1,-1,-1
527,871,669.34,449.00,52.00,118.00,1,-1,-1,-1
527,874,547.10,462.24,28.18,63.95,1,-1,-1,-1
527,875,984.44,439.92,122.29,277.49,1,-1,-1,-1
527,881,711.04,452.76,38.55,87.49,1,-1,-1,-1
527,883,1494.66,382.35,267.40,606.79,1,-1,-1,-1
527,884,408.81,461.95,48.76,110.64,1,-1,-1,-1
527,887,771.41,451.85,102.05,231.56,1,-1,-1,-1
527,890,1861.33,518.54,40.92,92.86,1,-1,-1,-1
527,892,570.17,450.91,34.29,77.81,1,-1,-1,-1
527,893,896.34,437.13,60.49,137.26,1,-1,-1,-1
527,894,381.00,464.00,47.79,108.46,1,-1,-1,-1
528,753,1586.69,385.20,265.23,601.87,1,-1,-1,-1
528,764,539.11,463.85,28.21,64.02,1,-1,-1,-1
528,871,669.42,449.00,52.00,118.00,1,-1,-1,-1
528,874,547.28,462.69,27.95,63.42,1,-1,-1,-1
528,875,989.95,449.67,116.52,264.41,1,-1,-1,-1
528,881,714.10,453.00,37.33,84.71,1,-1,-1,-1
528,883,1495.36,408.56,269.88,612.43,1,-1,-1,-1
528,884,409.66,463.42,48.07,109.08,1,-1,-1,-1
528,887,773.89,449.76,103.28,234.36,1,-1,-1,-1
528,890,1862.44,519.51,39.06,88.63,1,-1,-1,-1
528,892,569.56,448.09,35.98,81.65,1,-1,-1,-1
528,893,899.45,429.94,65.93,149.60,1,-1,-1,-1
528,894,381.00,464.00,47.79,108.46,1,-1,-1,-1
528,897,1366.31,421.00,270.83,614.58,1,-1,-1,-1
529,753,1660.07,416.76,207.91,471.80,1,-1,-1,-1
529,764,540.43,462.59,29.95,67.96,1,-1,-1,-1
529,871,674.81,454.32,52.00,118.00,1,-1,-1,-1
529,875,991.86,453.49,114.27,259.30,1,-1,-1,-1
529,881,714.68,451.72,39.16,88.86,1,-1,-1,-1
529,883,1523.67,389.89,270.78,614.47,1,-1,-1,-1
529,884,409.96,463.92,47.83,108.54,1,-1,-1,-1
529,887,774.72,448.80,103.67,235.25,1,-1,-1,-1
529,892,569.35,447.22,36.51,82.86,1,-1,-1,-1
529,893,901.50,428.45,68.36,155.12,1,-1,-1,-1
529,897,1397.08,421.00,270.83,614.58,1,-1,-1,-1
530,753,1650.49,398.56,237.15,538.15,1,-1,-1,-1
530,764,539.62,462.13,28.90,65.59,1,-1,-1,-1
530,871,674.64,454.95,52.00,118.00,1,-1,-1,-1
530,875,987.72,443.41,120.22,272.81,1,-1,-1,-1
530,881,710.28,451.25,39.81,90.35,1,-1,-1,-1
530,883,1505.62,382.78,271.08,615.15,1,-1,-1,-1
530,884,407.32,453.84,50.62,114.88,1,-1,-1,-1
530,887,774.92,448.31,103.76,235.45,1,-1,-1,-1
530,892,569.24,446.92,36.70,83.28,1,-1,-1,-1
530,897,1407.37,421.00,270.83,614.58,1,-1,-1,-1
530,903,662.13,448.87,52.00,118.00,1,-1,-1,-1
530,905,580.00,453.00,36.72,83.33,1,-1,-1,-1
531,753,1648.44,393.32,245.47,557.04,1,-1,-1,-1
531,764,539.27,461.96,28.48,64.64,1,-1,-1,-1
531,875,980.94,426.68,130.22,295.50,1,-1,-1,-1
531,881,708.59,451.07,40.07,90.92,1,-1,-1,-1
531,883,1511.65,382.35,271.82,616.83,1,-1,-1,-1
531,884,409.01,460.13,48.85,110.86,1,-1,-1,-1
531,887,784.92,448.04,103.73,235.40,1,-1,-1,-1
531,892,569.18,446.84,36.76,83.42,1,-1,-1,-1
531,897,1439.87,421.00,270.83,614.58,1,-1,-1,-1
531,903,668.48,454.73,52.00,118.00,1,-1,-1,-1
531,905,580.00,453.00,36.72,83.33,1,-1,-1,-1
532,753,1658.20,383.45,262.37,595.39,1,-1,-1,-1
532,764,539.14,461.91,28.33,64.29,1,-1,-1,-1
532,875,983.43,433.12,126.35,286.71,1,-1,-1,-1
532,881,707.97,451.01,40.15,91.12,1,-1,-1,-1
532,884,412.40,452.53,50.98,115.70,1,-1,-1,-1
532,887,788.60,447.86,103.68,235.28,1,-1,-1,-1
532,892,569.15,446.83,36.78,83.46,1,-1,-1,-1
532,897,1480.23,421.00,270.83,614.58,1,-1,-1,-1
532,903,671.65,455.82,52.00,118.00,1,-1,-1,-1
532,905,580.00,453.00,36.72,83.33,1,-1,-1,-1
533,753,1661.74,379.71,268.82,610.02,1,-1,-1,-1
533,764,538.42,459.24,31.89,72.36,1,-1,-1,-1
533,875,979.06,422.68,132.61,300.91,1,-1,-1,-1
533,881,707.76,450.98,40.18,91.18,1,-1,-1,-1
533,884,408.35,449.80,51.75,117.44,1,-1,-1,-1
533,887,789.87,447.73,103.62,235.15,1,-1,-1,-1
533,892,569.12,446.84,36.78,83.46,1,-1,-1,-1
533,897,1465.04,421.00,270.83,614.58,1,-1,-1,-1
533,905,580.00,453.00,36.72,83.33,1,-1,-1,-1
533,906,662.13,449.00,52.00,118.00,1,-1,-1,-1
534,753,1700.26,436.50,199.53,452.77,1,-1,-1,-1
534,764,538.16,458.27,33.17,75.28,1,-1,-1,-1
534,875,977.43,418.85,134.90,306.12,1,-1,-1,-1
534,881,714.96,473.42,30.87,70.04,1,-1,-1,-1
534,884,412.04,448.80,52.03,118.08,1,-1,-1,-1
534,887,790.23,447.63,103.57,235.02,1,-1,-1,-1
534,892,565.07,446.86,36.77,83.45,1,-1,-1,-1
534,897,1487.39,421.00,270.83,614.58,1,-1,-1,-1
534,905,576.50,453.00,36.72,83.33,1,-1,-1,-1
534,906,656.27,449.00,52.00,118.00,1,-1,-1,-1
534,908,1150.00,432.87,52.00,118.00,1,-1,-1,-1
535,753,1704.44,426.70,218.49,495.80,1,-1,-1,-1
535,764,539.97,460.47,31.87,72.31,1,-1,-1,-1
535,875,994.26,430.42,127.96,290.38,1,-1,-1,-1
535,881,711.38,459.05,34.93,79.27,1,-1,-1,-1
535,884,412.41,447.45,52.37,118.85,1,-1,-1,-1
535,887,804.83,452.19,97.88,222.11,1,-1,-1,-1
535,892,563.56,446.88,36.77,83.44,1,-1,-1,-1
535,897,1495.04,421.00,270.83,614.58,1,-1,-1,-1
535,905,575.25,453.00,36.72,83.33,1,-1,-1,-1
535,906,654.31,449.00,52.00,118.00,1,-1,-1,-1
535,908,1150.00,432.62,52.00,118.00,1,-1,-1,-1
536,753,1714.50,428.24,217.55,493.66,1,-1,-1,-1
536,764,540.71,461.38,31.32,71.06,1,-1,-1,-1
536,875,1004.18,446.46,118.44,268.77,1,-1,-1,-1
536,881,710.38,455.13,36.03,81.75,1,-1,-1,-1
536,887,806.20,449.13,101.43,230.17,1,-1,-1,-1
536,892,557.01,445.56,39.03,88.57,1,-1,-1,-1
536,897,1497.28,421.00,270.83,614.58,1,-1,-1,-1
536,905,574.83,456.41,34.69,78.71,1,-1,-1,-1
536,906,653.71,449.00,52.00,118.00,1,-1,-1,-1
536,908,1158.11,439.27,48.90,110.96,1,-1,-1,-1
536,912,1409.00,462.00,270.83,614.58,1,-1,-1,-1
537,764,540.97,461.73,31.10,70.58,1,-1,-1,-1
537,875,1007.28,447.20,118.00,267.77,1,-1,-1,-1
537,881,710.00,453.58,36.47,82.76,1,-1,-1,-1
537,887,810.59,443.42,97.09,220.33,1,-1,-1,-1
537,892,552.01,459.36,33.88,76.87,1,-1,-1,-1
537,897,1582.63,453.15,196.49,445.89,1,-1,-1,-1
537,905,574.73,450.05,36.00,81.70,1,-1,-1,-1
537,906,653.56,449.00,52.00,118.00,1,-1,-1,-1
537,908,1160.37,440.37,48.04,109.00,1,-1,-1,-1
537,912,1440.29,462.00,270.83,614.58,1,-1,-1,-1
537,914,1058.98,447.39,103.03,233.80,1,-1,-1,-1
538,764,541.07,461.87,31.02,70.38,1,-1,-1,-1
538,881,709.87,453.00,36.64,83.15,1,-1,-1,-1
538,887,821.50,450.58,95.38,216.45,1,-1,-1,-1
538,892,550.09,465.07,31.72,71.98,1,-1,-1,-1
538,897,1603.82,457.33,186.83,423.95,1,-1,-1,-1
538,905,578.04,451.18,34.46,78.21,1,-1,-1,-1
538,906,653.57,449.00,52.00,118.00,1,-1,-1,-1
538,912,1481.29,431.76,270.83,614.58,1,-1,-1,-1
538,914,1044.93,441.15,118.50,268.92,1,-1,-1,-1
538,916,884.78,461.02,101.30,229.87,1,-1,-1,-1
538,917,412.11,449.00,52.00,118.00,1,-1,-1,-1
539,764,541.09,461.93,30.98,70.30,1,-1,-1,-1
539,881,714.46,470.65,31.14,70.67,1,-1,-1,-1
539,887,825.35,453.19,94.77,215.05,1,-1,-1,-1
539,892,552.27,451.73,37.38,84.83,1,-1,-1,-1
539,905,575.94,452.33,35.92,81.51,1,-1,-1,-1
539,906,653.61,449.00,52.00,118.00,1,-1,-1,-1
539,912,1494.43,421.66,270.83,614.58,1,-1,-1,-1
539,914,1023.97,425.37,131.62,298.67,1,-1,-1,-1
539,916,885.03,451.46,103.40,234.65,1,-1,-1,-1
539,917,407.71,449.00,52.00,118.00,1,-1,-1,-1
540,764,541.10,461.95,30.96,70.26,1,-1,-1,-1
540,881,705.71,457.19,37.32,84.69,1,-1,-1,-1
540,887,823.92,438.73,100.25,227.49,1,-1,-1,-1
540,892,550.40,461.29,33.41,75.81,1,-1,-1,-1
540,905,575.20,452.74,36.44,82.69,1,-1,-1,-1
540,906,653.66,449.00,52.00,118.00,1,-1,-1,-1
540,912,1527.50,418.56,270.83,614.58,1,-1,-1,-1
540,914,1016.16,419.25,136.44,309.61,1,-1,-1,-1
540,916,885.09,459.42,103.95,235.88,1,-1,-1,-1
540,917,412.14,449.00,52.00,118.00,1,-1,-1,-1
540,921,807.81,482.49,29.99,68.05,1,-1,-1,-1
541,764,542.41,465.26,29.23,66.34,1,-1,-1,-1
541,881,713.72,472.01,30.30,68.75,1,-1,-1,-1
541,887,833.75,443.85,102.26,232.05,1,-1,-1,-1
541,892,549.12,462.17,33.24,75.44,1,-1,-1,-1
541,905,574.93,452.90,36.64,83.14,1,-1,-1,-1
541,906,653.70,449.00,52.00,118.00,1,-1,-1,-1
541,912,1567.41,388.90,270.83,614.58,1,-1,-1,-1
541,914,1013.64,417.04,137.93,313.00,1,-1,-1,-1
541,916,885.10,462.28,104.00,236.00,1,-1,-1,-1
541,917,409.36,446.14,55.35,125.61,1,-1,-1,-1
541,921,810.19,486.86,27.31,61.98,1,-1,-1,-1
541,922,1004.74,450.78,34.52,78.34,1,-1,-1,-1
542,764,539.53,460.46,32.24,73.16,1,-1,-1,-1
542,881,713.76,473.25,29.77,67.57,1,-1,-1,-1
542,887,839.37,450.46,97.46,221.16,1,-1,-1,-1
542,905,573.52,447.67,38.96,88.42,1,-1,-1,-1
542,906,653.74,449.00,52.00,118.00,1,-1,-1,-1
542,912,1552.31,407.14,270.83,614.58,1,-1,-1,-1
542,914,1005.55,413.22,143.59,325.85,1,-1,-1,-1
542,916,885.28,463.80,105.59,239.62,1,-1,-1,-1
542,917,407.04,447.87,53.32,121.00,1,-1,-1,-1
542,921,808.72,476.34,32.17,72.99,1,-1,-1,-1
542,922,1009.61,452.06,33.84,76.79,1,-1,-1,-1
542,924,1459.95,388.95,270.83,614.58,1,-1,-1,-1
542,925,550.35,457.27,35.84,81.33,1,-1,-1,-1
543,764,540.44,461.34,31.47,71.42,1,-1,-1,-1
543,887,839.29,448.35,101.26,229.80,1,-1,-1,-1
543,905,573.00,445.73,39.83,90.37,1,-1,-1,-1
543,906,653.78,449.00,52.00,118.00,1,-1,-1,-1
543,912,1545.74,414.30,270.83,614.58,1,-1,-1,-1
543,917,406.15,448.59,52.48,119.10,1,-1,-1,-1
543,921,810.32,475.22,31.72,71.97,1,-1,-1,-1
543,922,1006.61,448.64,33.65,76.35,1,-1,-1,-1
543,924,1450.97,379.97,270.83,614.58,1,-1,-1,-1
543,925,552.57,448.22,39.14,88.82,1,-1,-1,-1
544,764,540.82,461.72,31.14,70.67,1,-1,-1,-1
544,887,839.20,447.58,102.63,232.91,1,-1,-1,-1
544,905,572.82,444.99,40.15,91.11,1,-1,-1,-1
544,906,653.81,449.00,52.00,118.00,1,-1,-1,-1
544,912,1542.57,417.23,270.83,614.58,1,-1,-1,-1
544,917,407.23,446.11,55.38,125.68,1,-1,-1,-1
544,921,809.58,480.51,29.63,67.24,1,-1,-1,-1
544,922,1009.89,447.48,33.60,76.26,1,-1,-1,-1
544,924,1444.02,373.02,270.83,614.58,1,-1,-1,-1
544,925,553.28,445.40,40.16,91.14,1,-1,-1,-1
544,929,1053.81,438.14,123.82,280.99,1,-1,-1,-1
545,764,543.61,461.87,31.01,70.38,1,-1,-1,-1
545,887,839.00,436.80,103.15,234.07,1,-1,-1,-1
545,905,574.08,449.96,38.04,86.33,1,-1,-1,-1
545,906,648.51,449.00,52.00,118.00,1,-1,-1,-1
545,912,1540.81,418.52,270.83,614.58,1,-1,-1,-1
545,917,406.30,447.87,53.32,120.99,1,-1,-1,-1
545,921,810.66,486.16,27.18,61.68,1,-1,-1,-1
545,922,1010.99,451.30,31.61,71.74,1,-1,-1,-1
545,925,559.79,445.83,38.14,86.55,1,-1,-1,-1
545,929,1057.23,438.39,124.53,282.60,1,-1,-1,-1
546,764,542.01,455.98,34.81,78.99,1,-1,-1,-1
546,887,849.29,453.67,103.32,234.48,1,-1,-1,-1
546,905,574.60,447.92,37.20,84.41,1,-1,-1,-1
546,906,646.54,449.00,52.00,118.00,1,-1,-1,-1
546,912,1539.67,419.14,270.83,614.58,1,-1,-1,-1
546,917,407.32,445.89,55.65,126.28,1,-1,-1,-1
546,921,811.03,488.21,26.30,59.67,1,-1,-1,-1
546,922,1012.07,451.89,30.97,70.28,1,-1,-1,-1
546,925,555.99,444.76,39.67,90.03,1,-1,-1,-1
546,929,1058.70,450.59,117.32,266.23,1,-1,-1,-1
546,935,677.84,462.00,30.90,70.13,1,-1,-1,-1
547,764,539.53,456.99,34.31,77.85,1,-1,-1,-1
547,887,854.39,445.00,97.78,221.89,1,-1,-1,-1
547,905,574.80,451.19,36.89,83.70,1,-1,-1,-1
547,906,645.84,449.00,52.00,118.00,1,-1,-1,-1
547,912,1538.84,419.50,270.83,614.58,1,-1,-1,-1
547,917,406.37,447.80,53.40,121.18,1,-1,-1,-1
547,921,811.13,488.90,26.00,59.01,1,-1,-1,-1
547,925,551.30,456.50,35.91,81.49,1,-1,-1,-1
547,929,1072.37,454.82,114.56,259.98,1,-1,-1,-1
547,935,677.53,462.00,30.90,70.13,1,-1,-1,-1
547,940,710.03,457.85,36.67,83.22,1,-1,-1,-1
548,764,542.41,457.46,34.07,77.31,1,-1,-1,-1
548,887,854.78,435.55,101.34,229.98,1,-1,-1,-1
548,905,574.88,448.41,36.77,83.44,1,-1,-1,-1
548,906,645.61,449.00,52.00,118.00,1,-1,-1,-1
548,912,1566.11,419.74,270.83,614.58,1,-1,-1,-1
548,917,406.02,448.58,52.49,119.12,1,-1,-1,-1
548,921,809.09,478.13,31.23,70.87,1,-1,-1,-1
548,925,550.57,457.05,35.89,81.43,1,-1,-1,-1
548,929,1076.99,456.08,113.62,257.85,1,-1,-1,-1
548,935,680.49,465.69,28.98,65.77,1,-1,-1,-1
548,940,710.09,454.62,36.58,83.00,1,-1,-1,-1
549,764,541.55,454.38,35.92,81.50,1,-1,-1,-1
549,887,854.88,432.17,102.62,232.88,1,-1,-1,-1
549,905,573.58,446.05,38.99,88.47,1,-1,-1,-1
549,906,645.56,449.00,52.00,118.00,1,-1,-1,-1
549,912,1576.03,419.91,270.83,614.58,1,-1,-1,-1
549,917,411.27,448.87,52.16,118.36,1,-1,-1,-1
549,921,807.77,479.46,31.24,70.90,1,-1,-1,-1
549,929,1078.50,456.35,113.31,257.14,1,-1,-1,-1
549,935,682.31,463.23,30.26,68.67,1,-1,-1,-1
549,940,704.86,451.25,41.73,94.70,1,-1,-1,-1
550,764,543.15,456.45,34.69,78.71,1,-1,-1,-1
550,887,866.58,438.80,87.84,199.34,1,-1,-1,-1
550,905,574.41,446.48,37.60,85.33,1,-1,-1,-1
550,906,645.58,449.00,52.00,118.00,1,-1,-1,-1
550,912,1606.56,420.06,270.83,614.58,1,-1,-1,-1
550,917,409.21,446.30,55.17,125.18,1,-1,-1,-1
550,921,809.82,485.36,27.99,63.53,1,-1,-1,-1
550,929,1065.91,430.95,128.33,291.21,1,-1,-1,-1
550,935,682.90,462.43,30.68,69.62,1,-1,-1,-1
550,940,706.53,450.84,41.04,93.14,1,-1,-1,-1
551,764,541.81,454.02,36.13,82.00,1,-1,-1,-1
551,887,869.52,449.31,92.24,209.32,1,-1,-1,-1
551,905,573.42,445.35,39.30,89.18,1,-1,-1,-1
551,906,645.62,449.00,52.00,118.00,1,-1,-1,-1
551,912,1617.64,420.17,270.83,614.58,1,-1,-1,-1
551,917,412.35,447.96,53.22,120.76,1,-1,-1,-1
551,921,810.65,487.80,26.65,60.48,1,-1,-1,-1
551,929,1073.70,445.80,119.44,271.06,1,-1,-1,-1
551,935,679.67,462.13,30.83,69.97,1,-1,-1,-1
551,940,703.87,450.05,43.08,97.75,1,-1,-1,-1
552,764,541.31,453.13,36.66,83.20,1,-1,-1,-1
552,887,869.87,430.19,106.03,240.62,1,-1,-1,-1
552,905,574.36,446.25,37.71,85.57,1,-1,-1,-1
552,906,640.37,443.71,52.00,118.00,1,-1,-1,-1
552,912,1621.34,420.28,270.83,614.58,1,-1,-1,-1
552,917,413.59,448.64,52.43,118.96,1,-1,-1,-1
552,921,810.94,488.66,26.18,59.41,1,-1,-1,-1
552,929,1076.96,452.19,115.52,262.14,1,-1,-1,-1
552,935,678.46,462.02,30.89,70.10,1,-1,-1,-1
552,940,706.27,450.45,41.45,94.07,1,-1,-1,-1
553,764,543.71,458.65,33.08,75.06,1,-1,-1,-1
553,887,870.64,430.10,104.68,237.54,1,-1,-1,-1
553,905,574.75,446.63,37.06,84.11,1,-1,-1,-1
553,906,643.70,447.01,52.00,118.00,1,-1,-1,-1
553,912,1622.27,420.36,270.83,614.58,1,-1,-1,-1
553,917,410.03,446.22,55.26,125.39,1,-1,-1,-1
553,921,809.01,478.15,31.25,70.91,1,-1,-1,-1
553,929,1078.77,442.97,120.88,274.31,1,-1,-1,-1
553,935,678.03,461.99,30.91,70.14,1,-1,-1,-1
553,940,708.63,449.97,43.13,97.87,1,-1,-1,-1
553,950,693.04,466.93,30.95,70.23,1,-1,-1,-1
553,953,1031.25,427.35,60.35,136.95,1,-1,-1,-1
554,764,544.67,460.91,31.61,71.73,1,-1,-1,-1
554,887,870.70,430.19,104.01,236.04,1,-1,-1,-1
554,905,574.89,446.79,36.83,83.57,1,-1,-1,-1
554,906,645.00,448.27,52.00,118.00,1,-1,-1,-1
554,912,1567.27,420.44,270.83,614.58,1,-1,-1,-1
554,917,412.63,447.94,53.24,120.82,1,-1,-1,-1
554,921,807.72,479.48,31.24,70.89,1,-1,-1,-1
554,929,1089.91,439.65,116.20,263.69,1,-1,-1,-1
554,935,677.64,461.92,30.94,70.22,1,-1,-1,-1
554,940,713.45,455.75,39.17,88.88,1,-1,-1,-1
554,950,693.41,466.19,31.43,71.32,1,-1,-1,-1
554,953,1034.85,429.54,56.36,127.89,1,-1,-1,-1
555,764,544.32,459.00,33.01,74.90,1,-1,-1,-1
555,887,880.45,445.38,98.13,222.70,1,-1,-1,-1
555,905,574.95,446.85,36.74,83.37,1,-1,-1,-1
555,906,640.23,448.75,52.00,118.00,1,-1,-1,-1
555,912,1570.06,419.55,270.83,614.58,1,-1,-1,-1
555,917,413.65,448.63,52.43,118.97,1,-1,-1,-1
555,921,807.17,476.90,31.19,70.79,1,-1,-1,-1
555,929,1083.42,438.36,121.08,274.76,1,-1,-1,-1
555,940,715.38,458.09,37.53,85.15,1,-1,-1,-1
555,953,1035.30,427.53,57.39,130.22,1,-1,-1,-1
555,955,1190.00,442.00,47.79,108.46,1,-1,-1,-1
556,764,544.85,460.95,31.65,71.81,1,-1,-1,-1
556,887,884.70,446.60,101.55,230.44,1,-1,-1,-1
556,905,574.97,446.89,36.71,83.30,1,-1,-1,-1
556,906,638.45,448.93,52.00,118.00,1,-1,-1,-1
556,917,414.02,448.89,52.13,118.29,1,-1,-1,-1
556,921,806.97,475.93,31.16,70.70,1,-1,-1,-1
556,929,1093.48,425.46,122.84,278.75,1,-1,-1,-1
556,940,710.55,453.42,39.28,89.13,1,-1,-1,-1
556,953,1034.39,424.63,59.76,135.60,1,-1,-1,-1
556,955,1194.58,453.45,41.94,95.17,1,-1,-1,-1
557,764,545.04,465.08,31.11,70.60,1,-1,-1,-1
557,887,885.53,451.61,97.20,220.58,1,-1,-1,-1
557,905,574.98,446.91,36.70,83.28,1,-1,-1,-1
557,906,637.81,449.00,52.00,118.00,1,-1,-1,-1
557,917,414.14,448.99,52.02,118.03,1,-1,-1,-1
557,921,809.52,475.61,31.13,70.63,1,-1,-1,-1
557,929,1107.14,432.98,116.89,265.27,1,-1,-1,-1
557,940,708.85,451.77,39.89,90.52,1,-1,-1,-1
557,955,1199.19,451.58,42.83,97.20,1,-1,-1,-1
557,961,956.07,426.00,119.82,271.91,1,-1,-1,-1
558,764,543.09,455.85,37.11,84.20,1,-1,-1,-1
558,887,886.29,448.84,101.18,229.61,1,-1,-1,-1
558,905,573.66,445.59,38.95,88.39,1,-1,-1,-1
558,906,637.61,449.02,52.00,118.00,1,-1,-1,-1
558,917,414.17,449.02,51.98,117.95,1,-1,-1,-1
558,921,810.50,475.52,31.10,70.57,1,-1,-1,-1
558,929,1112.30,436.03,114.54,259.92,1,-1,-1,-1
558,940,708.19,451.14,40.12,91.04,1,-1,-1,-1
558,955,1198.28,445.22,46.13,104.68,1,-1,-1,-1
558,961,955.99,404.13,131.58,298.59,1,-1,-1,-1
558,962,690.12,470.12,28.30,64.22,1,-1,-1,-1
559,764,543.09,455.30,37.69,85.53,1,-1,-1,-1
559,887,895.01,452.40,97.06,220.25,1,-1,-1,-1
559,905,573.18,445.11,39.78,90.28,1,-1,-1,-1
559,906,637.57,449.03,52.00,118.00,1,-1,-1,-1
559,917,410.19,446.38,55.07,124.97,1,-1,-1,-1
559,921,809.56,480.77,29.37,66.65,1,-1,-1,-1
559,929,1114.05,437.18,113.68,257.96,1,-1,-1,-1
559,940,707.96,450.92,40.20,91.22,1,-1,-1,-1
559,955,1198.61,436.86,50.14,113.78,1,-1,-1,-1
559,961,956.67,426.49,119.56,271.31,1,-1,-1,-1
559,962,691.10,471.10,28.30,64.22,1,-1,-1,-1
559,965,682.18,467.12,28.23,64.07,1,-1,-1,-1
560,887,889.53,449.08,101.12,229.47,1,-1,-1,-1
560,905,574.29,446.24,37.89,85.98,1,-1,-1,-1
560,906,637.59,449.03,52.00,118.00,1,-1,-1,-1
560,917,412.60,447.99,53.18,120.69,1,-1,-1,-1
560,921,807.85,480.84,30.43,69.06,1,-1,-1,-1
560,929,1114.56,437.62,113.37,257.26,1,-1,-1,-1
560,940,707.88,450.85,40.22,91.26,1,-1,-1,-1
560,955,1198.68,433.76,51.63,117.16,1,-1,-1,-1
560,961,956.67,435.50,114.71,260.32,1,-1,-1,-1
560,962,689.12,468.38,30.22,68.58,1,-1,-1,-1
560,965,671.46,460.22,32.39,73.51,1,-1,-1,-1
560,967,585.78,452.56,37.47,85.03,1,-1,-1,-1
560,968,1605.10,450.60,259.71,589.32,1,-1,-1,-1
560,970,542.66,459.51,34.08,77.33,1,-1,-1,-1
561,887,887.50,447.86,102.59,232.80,1,-1,-1,-1
561,905,574.74,446.70,37.13,84.25,1,-1,-1,-1
561,906,637.62,449.03,52.00,118.00,1,-1,-1,-1
561,917,412.71,447.94,53.24,120.80,1,-1,-1,-1
561,921,809.85,477.60,30.81,69.91,1,-1,-1,-1
561,929,1106.62,424.48,127.95,290.34,1,-1,-1,-1
561,940,707.86,450.84,40.22,91.26,1,-1,-1,-1
561,955,1203.92,432.63,52.17,118.39,1,-1,-1,-1
561,961,956.60,438.32,113.20,256.88,1,-1,-1,-1
561,962,691.90,467.46,30.86,70.02,1,-1,-1,-1
561,965,678.02,464.44,29.85,67.73,1,-1,-1,-1
561,967,586.02,453.04,36.65,83.17,1,-1,-1,-1
561,968,1581.76,452.29,273.70,621.08,1,-1,-1,-1
561,970,544.43,459.42,33.29,75.55,1,-1,-1,-1
561,971,515.07,457.00,26.00,59.00,1,-1,-1,-1
562,887,897.08,447.38,103.14,234.05,1,-1,-1,-1
562,905,570.91,450.87,36.85,83.61,1,-1,-1,-1
562,906,632.37,449.02,52.00,118.00,1,-1,-1,-1
562,921,810.63,484.88,27.73,62.94,1,-1,-1,-1
562,929,1103.77,419.73,133.21,302.28,1,-1,-1,-1
562,940,707.87,450.85,40.21,91.25,1,-1,-1,-1
562,955,1205.88,432.28,52.34,118.78,1,-1,-1,-1
562,961,949.49,425.78,119.82,271.91,1,-1,-1,-1
562,962,689.50,467.10,31.06,70.49,1,-1,-1,-1
562,965,677.92,464.38,29.89,67.82,1,-1,-1,-1
562,967,581.54,448.62,36.46,82.74,1,-1,-1,-1
562,970,537.88,443.15,40.76,92.50,1,-1,-1,-1
562,971,521.29,453.95,26.00,59.00,1,-1,-1,-1
563,887,903.95,445.87,84.09,190.83,1,-1,-1,-1
563,905,570.47,451.26,36.79,83.48,1,-1,-1,-1
563,906,635.71,449.02,52.00,118.00,1,-1,-1,-1
563,921,810.93,487.80,26.50,60.14,1,-1,-1,-1
563,929,1112.77,418.52,127.59,289.55,1,-1,-1,-1
563,940,713.17,452.18,37.95,86.13,1,-1,-1,-1
563,955,1207.65,430.71,53.09,120.48,1,-1,-1,-1
563,961,959.79,421.38,122.14,277.18,1,-1,-1,-1
563,962,691.95,466.98,31.11,70.61,1,-1,-1,-1
563,967,580.11,447.19,36.45,82.71,1,-1,-1,-1
563,970,540.63,439.69,40.64,92.21,1,-1,-1,-1
563,971,527.67,447.07,36.42,82.64,1,-1,-1,-1
564,887,914.24,445.24,76.33,173.22,1,-1,-1,-1
564,906,637.01,449.02,49.22,111.70,1,-1,-1,-1
